Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-02 00:00:00+07:00,927.8235175785753,938.3670043945312,927.8235175785753,938.3670043945312,54590,0.0,0.0
2015-04-06 00:00:00+07:00,938.3670043945312,938.3670043945312,938.3670043945312,938.3670043945312,21452,0.0,0.0
2015-04-07 00:00:00+07:00,936.2583199071397,948.9105224609375,927.8235481345688,948.9105224609375,40637,0.0,0.0
2015-04-08 00:00:00+07:00,927.823348772409,1001.6275634765625,927.823348772409,1001.6275634765625,144761,0.0,0.0
2015-04-09 00:00:00+07:00,969.9971923828125,991.0840722537671,969.9971923828125,969.9971923828125,5057,0.0,0.0
2015-04-10 00:00:00+07:00,927.8234513781312,967.88859067225,927.8234513781312,944.6929931640625,3837,0.0,0.0
2015-04-13 00:00:00+07:00,927.823486328125,927.823486328125,927.823486328125,927.823486328125,2790,0.0,0.0
2015-04-14 00:00:00+07:00,906.736462980086,969.9971923828125,906.736462980086,969.9971923828125,6104,0.0,0.0
2015-04-15 00:00:00+07:00,927.8234747176516,929.9321899414062,927.8234747176516,929.9321899414062,697,0.0,0.0
2015-04-16 00:00:00+07:00,932.040905165161,932.040905165161,929.9321899414062,929.9321899414062,3313,0.0,0.0
2015-04-17 00:00:00+07:00,929.9321899414062,929.9321899414062,929.9321899414062,929.9321899414062,0,0.0,0.0
2015-04-20 00:00:00+07:00,929.9321899414062,929.9321899414062,929.9321899414062,929.9321899414062,0,0.0,0.0
2015-04-21 00:00:00+07:00,929.9321899414062,929.9321899414062,929.9321899414062,929.9321899414062,0,0.0,0.0
2015-04-22 00:00:00+07:00,929.9321899414062,929.9321899414062,929.9321899414062,929.9321899414062,0,0.0,0.0
2015-04-23 00:00:00+07:00,885.6495971679688,885.6495971679688,885.6495971679688,885.6495971679688,523,0.0,0.0
2015-04-24 00:00:00+07:00,885.6495971679688,885.6495971679688,885.6495971679688,885.6495971679688,0,0.0,0.0
2015-04-27 00:00:00+07:00,885.6495971679688,885.6495971679688,885.6495971679688,885.6495971679688,0,0.0,0.0
2015-04-28 00:00:00+07:00,843.4758911132812,843.4758911132812,843.4758911132812,843.4758911132812,872,0.0,0.0
2015-04-29 00:00:00+07:00,843.4759538009441,927.823486328125,822.389070669149,927.823486328125,48835,0.0,0.0
2015-04-30 00:00:00+07:00,927.823486328125,927.823486328125,927.823486328125,927.823486328125,0,0.0,0.0
2015-05-04 00:00:00+07:00,843.4758911132812,864.5627726778861,843.4758911132812,843.4758911132812,52148,0.0,0.0
2015-05-05 00:00:00+07:00,841.3671760198598,843.4758911132812,841.3671760198598,843.4758911132812,348,0.0,0.0
2015-05-06 00:00:00+07:00,843.4757397396388,870.888671875,843.4757397396388,870.888671875,872,0.0,0.0
2015-05-07 00:00:00+07:00,870.888671875,870.888671875,870.888671875,870.888671875,0,0.0,0.0
2015-05-08 00:00:00+07:00,830.8236083984374,830.8236083984374,830.8236083984374,830.8236083984375,1046,0.0,0.0
2015-05-11 00:00:00+07:00,830.8236083984374,830.8236083984374,830.8236083984374,830.8236083984375,0,0.0,0.0
2015-05-12 00:00:00+07:00,843.4759538009441,927.823486328125,843.4759538009441,927.823486328125,3662,0.0,0.0
2015-05-13 00:00:00+07:00,917.2800896571657,927.823486328125,917.2800896571657,927.823486328125,10987,0.0,0.0
2015-05-15 00:00:00+07:00,927.823486328125,927.823486328125,927.823486328125,927.823486328125,10464,0.0,0.0
2015-05-18 00:00:00+07:00,933.9193725585938,933.9193725585938,933.9193725585938,933.9193725585938,0,8.233411,0.0
2015-05-19 00:00:00+07:00,933.9194091786096,933.9194091786096,893.5911254882812,893.5911254882812,872,0.0,0.0
2015-05-20 00:00:00+07:00,891.4684448242188,891.4684448242188,891.4684448242188,891.4684448242188,11162,0.0,0.0
2015-05-21 00:00:00+07:00,891.4684448242188,891.4684448242188,891.4684448242188,891.4684448242188,0,0.0,0.0
2015-05-22 00:00:00+07:00,891.4684894852337,891.4684894852337,849.0176391601564,849.0176391601562,872,0.0,0.0
2015-05-25 00:00:00+07:00,849.0176391601564,849.0176391601564,849.0176391601564,849.0176391601562,872,0.0,0.0
2015-05-26 00:00:00+07:00,933.9193725585938,933.9193725585938,933.9193725585938,933.9193725585938,872,0.0,0.0
2015-05-27 00:00:00+07:00,933.9193725585938,933.9193725585938,933.9193725585938,933.9193725585938,0,0.0,0.0
2015-05-28 00:00:00+07:00,933.9193725585938,933.9193725585938,933.9193725585938,933.9193725585938,0,0.0,0.0
2015-05-29 00:00:00+07:00,933.9193725585938,933.9193725585938,933.9193725585938,933.9193725585938,0,0.0,0.0
2015-06-01 00:00:00+07:00,933.9193725585938,933.9193725585938,933.9193725585938,933.9193725585938,0,0.0,0.0
2015-06-03 00:00:00+07:00,891.4684894852337,891.4684894852337,849.0176391601564,849.0176391601562,348,0.0,0.0
2015-06-04 00:00:00+07:00,849.0176336193502,912.6939086914062,834.1598270645571,912.6939086914062,3662,0.0,0.0
2015-06-05 00:00:00+07:00,931.7968563213856,963.6349487304688,912.6939104961349,963.6349487304688,26684,0.0,0.0
2015-06-08 00:00:00+07:00,933.9193355621239,963.6349487304688,902.0812431530406,963.6349487304688,35231,0.0,0.0
2015-06-09 00:00:00+07:00,933.9193587281856,976.3703002929688,891.4685075432053,976.3703002929688,100984,0.0,0.0
2015-06-10 00:00:00+07:00,933.9193839218624,965.757568359375,933.9193839218624,965.757568359375,18138,0.0,0.0
2015-06-11 00:00:00+07:00,933.9193587281856,976.3703002929688,933.9193587281856,976.3703002929688,18313,0.0,0.0
2015-06-12 00:00:00+07:00,933.9193587281856,976.3703002929688,933.9193587281856,976.3703002929688,3488,0.0,0.0
2015-06-15 00:00:00+07:00,933.9193945598155,997.5957641601562,933.9193945598155,997.5957641601562,109704,0.0,0.0
2015-06-16 00:00:00+07:00,1048.5367431640625,1048.5367431640625,1048.5367431640625,1048.5367431640625,30870,0.0,0.0
2015-06-17 00:00:00+07:00,1048.5367431640625,1048.5367431640625,1048.5367431640625,1048.5367431640625,0,0.0,0.0
2015-06-18 00:00:00+07:00,1061.27197265625,1061.27197265625,1061.27197265625,1061.27197265625,1744,0.0,0.0
2015-06-19 00:00:00+07:00,1061.27197265625,1061.27197265625,1061.27197265625,1061.27197265625,0,0.0,0.0
2015-06-22 00:00:00+07:00,1061.27197265625,1061.27197265625,1061.27197265625,1061.27197265625,0,0.0,0.0
2015-06-23 00:00:00+07:00,1061.27197265625,1061.27197265625,1061.27197265625,1061.27197265625,0,0.0,0.0
2015-06-24 00:00:00+07:00,1061.27197265625,1061.27197265625,1061.27197265625,1061.27197265625,0,0.0,0.0
2015-06-25 00:00:00+07:00,1061.27197265625,1061.27197265625,955.1448476944653,1061.27197265625,35579,0.0,0.0
2015-06-26 00:00:00+07:00,1082.4974365234375,1082.4974365234375,1082.4974365234375,1082.4974365234375,174,0.0,0.0
2015-06-29 00:00:00+07:00,1082.4974365234375,1082.4974365234375,1082.4974365234375,1082.4974365234375,174,0.0,0.0
2015-06-30 00:00:00+07:00,1061.27197265625,1061.27197265625,1061.27197265625,1061.27197265625,872,0.0,0.0
2015-07-01 00:00:00+07:00,1040.046626203255,1080.375,1040.046626203255,1080.375,348,0.0,0.0
2015-07-02 00:00:00+07:00,1018.821122671536,1061.27197265625,1018.821122671536,1061.27197265625,1918,0.0,0.0
2015-07-03 00:00:00+07:00,1018.821122671536,1061.27197265625,976.3702726868222,1061.27197265625,1569,0.0,0.0
2015-07-06 00:00:00+07:00,1061.27197265625,1061.27197265625,1061.27197265625,1061.27197265625,0,0.0,0.0
2015-07-07 00:00:00+07:00,1061.27197265625,1061.27197265625,1061.27197265625,1061.27197265625,0,0.0,0.0
2015-07-08 00:00:00+07:00,1061.27197265625,1061.27197265625,1061.27197265625,1061.27197265625,174,0.0,0.0
2015-07-09 00:00:00+07:00,1061.27197265625,1061.27197265625,1061.27197265625,1061.27197265625,0,0.0,0.0
2015-07-10 00:00:00+07:00,1061.27197265625,1061.27197265625,1061.27197265625,1061.27197265625,0,0.0,0.0
2015-07-13 00:00:00+07:00,1061.27197265625,1061.27197265625,1061.27197265625,1061.27197265625,0,0.0,0.0
2015-07-14 00:00:00+07:00,1061.27197265625,1061.27197265625,1061.27197265625,1061.27197265625,0,0.0,0.0
2015-07-15 00:00:00+07:00,1061.27197265625,1061.27197265625,1061.27197265625,1061.27197265625,0,0.0,0.0
2015-07-22 00:00:00+07:00,1040.0465895353602,1110.090576171875,1040.0465895353602,1110.090576171875,348,0.0,0.0
2015-07-23 00:00:00+07:00,1110.090576171875,1110.090576171875,1110.090576171875,1110.090576171875,0,0.0,0.0
2015-07-24 00:00:00+07:00,1110.090576171875,1110.090576171875,1110.090576171875,1110.090576171875,0,0.0,0.0
2015-07-27 00:00:00+07:00,1110.090576171875,1110.090576171875,1110.090576171875,1110.090576171875,0,0.0,0.0
2015-07-28 00:00:00+07:00,1110.090576171875,1110.090576171875,1110.090576171875,1110.090576171875,0,0.0,0.0
2015-07-29 00:00:00+07:00,1110.090576171875,1110.090576171875,1110.090576171875,1110.090576171875,0,0.0,0.0
2015-07-30 00:00:00+07:00,1110.090576171875,1110.090576171875,1110.090576171875,1110.090576171875,0,0.0,0.0
2015-07-31 00:00:00+07:00,1110.090576171875,1110.090576171875,1110.090576171875,1110.090576171875,0,0.0,0.0
2015-08-03 00:00:00+07:00,1110.090576171875,1110.090576171875,1110.090576171875,1110.090576171875,0,0.0,0.0
2015-08-04 00:00:00+07:00,1110.090576171875,1110.090576171875,1110.090576171875,1110.090576171875,0,0.0,0.0
2015-08-05 00:00:00+07:00,1146.173828125,1146.173828125,1146.173828125,1146.173828125,348,0.0,0.0
2015-08-06 00:00:00+07:00,1146.173828125,1146.173828125,1146.173828125,1146.173828125,0,0.0,0.0
2015-08-07 00:00:00+07:00,1146.173828125,1146.173828125,1146.173828125,1146.173828125,0,0.0,0.0
2015-08-10 00:00:00+07:00,1146.173828125,1146.173828125,1146.173828125,1146.173828125,0,0.0,0.0
2015-08-11 00:00:00+07:00,1018.8211805555554,1146.173828125,933.9193853826573,1146.173828125,105344,0.0,0.0
2015-08-12 00:00:00+07:00,1050.6592081408637,1231.075439453125,1018.8210284081607,1231.075439453125,411261,0.0,0.0
2015-08-13 00:00:00+07:00,1063.3945120825726,1273.5263671875,1063.3945120825726,1273.5263671875,231967,0.0,0.0
2015-08-14 00:00:00+07:00,1084.620028884144,1178.0120126123124,1084.620028884144,1146.173828125,169004,0.0,0.0
2015-08-18 00:00:00+07:00,1146.1737452581717,1167.399169921875,1114.3355630727172,1167.399169921875,633287,0.0,0.0
2015-08-19 00:00:00+07:00,1146.1738351295753,1188.6246877855501,1110.0906013340161,1184.379638671875,535617,0.0,0.0
2015-08-20 00:00:00+07:00,1082.497457299274,1273.5263671875,1082.497457299274,1273.5263671875,347078,0.0,0.0
2015-08-21 00:00:00+07:00,1273.5263671875,1273.5263671875,1273.5263671875,1273.5263671875,0,0.0,0.0
2015-08-24 00:00:00+07:00,1273.5263671875,1273.5263671875,1273.5263671875,1273.5263671875,0,0.0,0.0
2015-08-25 00:00:00+07:00,1188.6247608194012,1315.9774169921875,1188.6247608194012,1315.9774169921875,539454,0.0,0.0
2015-08-26 00:00:00+07:00,1315.9774169921875,1315.9774169921875,1231.0757064635377,1315.9774169921875,350566,0.0,0.0
2015-08-27 00:00:00+07:00,1335.0801808899305,1390.266357421875,1335.0801808899305,1390.266357421875,2092,0.0,0.0
2015-08-28 00:00:00+07:00,1390.2663611303446,1400.8790283203125,1358.4281788008423,1400.8790283203125,4534,0.0,0.0
2015-08-31 00:00:00+07:00,1400.8790283203125,1400.8790283203125,1400.8790283203125,1400.8790283203125,0,0.0,0.0
2015-09-01 00:00:00+07:00,1315.977163130887,1358.4281005859375,1315.977163130887,1358.4281005859375,1220,0.0,0.0
2015-09-02 00:00:00+07:00,1315.9774169921875,1315.9774169921875,1315.9774169921875,1315.9774169921875,9941,0.0,0.0
2015-09-03 00:00:00+07:00,1311.7321145752792,1358.4281005859375,1311.7321145752792,1358.4281005859375,37324,0.0,0.0
2015-09-04 00:00:00+07:00,1400.8790283203125,1400.8790283203125,1400.8790283203125,1400.8790283203125,18313,0.0,0.0
2015-09-07 00:00:00+07:00,1400.8790283203125,1400.8790283203125,1400.8790283203125,1400.8790283203125,0,0.0,0.0
2015-09-08 00:00:00+07:00,1358.4281788008423,1400.8790283203125,1358.4281788008423,1400.8790283203125,1744,0.0,0.0
2015-09-09 00:00:00+07:00,1358.428231015154,1396.634033203125,1358.428231015154,1396.634033203125,61916,0.0,0.0
2015-09-10 00:00:00+07:00,1400.8790283203125,1400.8790283203125,1400.8790283203125,1400.8790283203125,872,0.0,0.0
2015-09-11 00:00:00+07:00,1358.4281788008423,1400.8790283203125,1358.4281788008423,1400.8790283203125,3837,0.0,0.0
2015-09-14 00:00:00+07:00,1358.4281005859375,1358.4281005859375,1358.4281005859375,1358.4281005859375,348,0.0,0.0
2015-09-15 00:00:00+07:00,1358.4281005859375,1358.4281005859375,1358.4281005859375,1358.4281005859375,0,0.0,0.0
2015-09-16 00:00:00+07:00,1235.3207558380454,1315.9774169921875,1235.3207558380454,1315.9774169921875,523,0.0,0.0
2015-09-17 00:00:00+07:00,1318.099853515625,1318.099853515625,1318.099853515625,1318.099853515625,1918,0.0,0.0
2015-09-18 00:00:00+07:00,1318.099853515625,1318.099853515625,1318.099853515625,1318.099853515625,0,0.0,0.0
2015-09-21 00:00:00+07:00,1315.9772435741634,1337.2027587890625,1315.9772435741634,1337.2027587890625,1918,0.0,0.0
2015-09-22 00:00:00+07:00,1337.2027587890625,1337.2027587890625,1337.2027587890625,1337.2027587890625,0,0.0,0.0
2015-09-23 00:00:00+07:00,1273.5263160556308,1358.4281005859375,1273.5263160556308,1358.4281005859375,19359,0.0,0.0
2015-09-25 00:00:00+07:00,1358.4281005859375,1358.4281005859375,1358.4281005859375,1358.4281005859375,0,0.0,0.0
2015-09-28 00:00:00+07:00,1273.5263939039644,1337.2027587890625,1273.5263939039644,1337.2027587890625,697,0.0,0.0
2015-09-29 00:00:00+07:00,1315.9770876163573,1443.3297119140625,1294.7516652967047,1443.3297119140625,692412,0.0,0.0
2015-09-30 00:00:00+07:00,1443.3299043918673,1464.555419921875,1443.3299043918673,1464.555419921875,3139,0.0,0.0
2015-10-01 00:00:00+07:00,1464.555419921875,1464.555419921875,1464.555419921875,1464.555419921875,0,0.0,0.0
2015-10-02 00:00:00+07:00,1464.555419921875,1464.555419921875,1464.555419921875,1464.555419921875,0,0.0,0.0
2015-10-05 00:00:00+07:00,1464.555419921875,1464.555419921875,1464.555419921875,1464.555419921875,0,0.0,0.0
2015-10-06 00:00:00+07:00,1464.555419921875,1464.555419921875,1464.555419921875,1464.555419921875,0,0.0,0.0
2015-10-07 00:00:00+07:00,1464.555419921875,1464.555419921875,1464.555419921875,1464.555419921875,0,0.0,0.0
2015-10-08 00:00:00+07:00,1464.555419921875,1464.555419921875,1464.555419921875,1464.555419921875,0,0.0,0.0
2015-10-09 00:00:00+07:00,1464.555419921875,1464.555419921875,1464.555419921875,1464.555419921875,0,0.0,0.0
2015-10-12 00:00:00+07:00,1464.555419921875,1464.555419921875,1464.555419921875,1464.555419921875,0,0.0,0.0
2015-10-13 00:00:00+07:00,1464.555419921875,1464.555419921875,1464.555419921875,1464.555419921875,0,0.0,0.0
2015-10-15 00:00:00+07:00,1326.5898414927206,1379.6534423828125,1326.5898414927206,1379.6534423828125,2964,0.0,0.0
2015-10-16 00:00:00+07:00,1326.5898414927206,1379.6534423828125,1326.5898414927206,1379.6534423828125,2964,0.0,0.0
2015-10-19 00:00:00+07:00,1315.9774169921875,1315.9774169921875,1273.5265617278626,1315.9774169921875,2964,0.0,0.0
2015-10-20 00:00:00+07:00,1315.9774169921875,1315.9774169921875,1315.9774169921875,1315.9774169921875,0,0.0,0.0
2015-10-21 00:00:00+07:00,1315.9774169921875,1315.9774169921875,1315.9774169921875,1315.9774169921875,0,0.0,0.0
2015-10-22 00:00:00+07:00,1315.9774169921875,1315.9774169921875,1315.9774169921875,1315.9774169921875,0,0.0,0.0
2015-10-23 00:00:00+07:00,1315.9774169921875,1315.9774169921875,1315.9774169921875,1315.9774169921875,0,0.0,0.0
2015-10-26 00:00:00+07:00,1315.9774169921875,1315.9774169921875,1315.9774169921875,1315.9774169921875,0,0.0,0.0
2015-10-27 00:00:00+07:00,1315.9774169921875,1315.9774169921875,1315.9774169921875,1315.9774169921875,0,0.0,0.0
2015-10-28 00:00:00+07:00,1315.9774169921875,1315.9774169921875,1315.9774169921875,1315.9774169921875,0,0.0,0.0
2015-10-29 00:00:00+07:00,1315.9774169921875,1315.9774169921875,1315.9774169921875,1315.9774169921875,0,0.0,0.0
2015-10-30 00:00:00+07:00,1315.9774169921875,1315.9774169921875,1315.9774169921875,1315.9774169921875,0,0.0,0.0
2015-11-02 00:00:00+07:00,1273.5263671875,1273.5263671875,1273.5263671875,1273.5263671875,523,0.0,0.0
2015-11-03 00:00:00+07:00,1273.5263671875,1273.5263671875,1273.5263671875,1273.5263671875,0,0.0,0.0
2015-11-04 00:00:00+07:00,1273.5263671875,1273.5263671875,1273.5263671875,1273.5263671875,0,0.0,0.0
2015-11-05 00:00:00+07:00,1273.5263671875,1273.5263671875,1273.5263671875,1273.5263671875,0,0.0,0.0
2015-11-06 00:00:00+07:00,1273.5263671875,1273.5263671875,1273.5263671875,1273.5263671875,0,0.0,0.0
2015-11-09 00:00:00+07:00,1273.5263671875,1273.5263671875,1273.5263671875,1273.5263671875,0,0.0,0.0
2015-11-10 00:00:00+07:00,1273.5263671875,1273.5263671875,1273.5263671875,1273.5263671875,0,0.0,0.0
2015-11-11 00:00:00+07:00,1273.5263671875,1273.5263671875,1273.5263671875,1273.5263671875,0,0.0,0.0
2015-11-12 00:00:00+07:00,1273.5263671875,1273.5263671875,1273.5263671875,1273.5263671875,0,0.0,0.0
2015-11-13 00:00:00+07:00,1146.173828125,1146.173828125,1146.173828125,1146.173828125,2964,0.0,0.0
2015-11-16 00:00:00+07:00,1146.1737788780856,1269.2813720703125,1146.1737788780856,1269.2813720703125,38021,0.0,0.0
2015-11-17 00:00:00+07:00,1269.2814768311484,1294.751953125,1269.2814768311484,1294.751953125,3139,0.0,0.0
2015-11-18 00:00:00+07:00,1294.751953125,1294.751953125,1294.751953125,1294.751953125,0,0.0,0.0
2015-11-19 00:00:00+07:00,1294.751953125,1294.751953125,1294.751953125,1294.751953125,0,0.0,0.0
2015-11-20 00:00:00+07:00,1294.751953125,1294.751953125,1294.751953125,1294.751953125,0,0.0,0.0
2015-11-23 00:00:00+07:00,1294.751953125,1294.751953125,1294.751953125,1294.751953125,0,0.0,0.0
2015-11-24 00:00:00+07:00,1294.751953125,1294.751953125,1294.751953125,1294.751953125,0,0.0,0.0
2015-11-25 00:00:00+07:00,1294.751953125,1294.751953125,1294.751953125,1294.751953125,0,0.0,0.0
2015-11-26 00:00:00+07:00,1294.751953125,1294.751953125,1294.751953125,1294.751953125,0,0.0,0.0
2015-11-27 00:00:00+07:00,1294.751953125,1294.751953125,1294.751953125,1294.751953125,0,0.0,0.0
2015-11-30 00:00:00+07:00,1294.751953125,1294.751953125,1294.751953125,1294.751953125,0,0.0,0.0
2015-12-01 00:00:00+07:00,1294.751953125,1294.751953125,1294.751953125,1294.751953125,0,0.0,0.0
2015-12-02 00:00:00+07:00,1273.5263671875,1273.5263671875,1273.5263671875,1273.5263671875,174,0.0,0.0
2015-12-03 00:00:00+07:00,1273.5263671875,1273.5263671875,1273.5263671875,1273.5263671875,0,0.0,0.0
2015-12-04 00:00:00+07:00,1188.624576270829,1188.624576270829,1182.2569580078125,1182.2569580078125,523,0.0,0.0
2015-12-07 00:00:00+07:00,1182.2569580078125,1182.2569580078125,1182.2569580078125,1182.2569580078125,0,0.0,0.0
2015-12-08 00:00:00+07:00,1182.2569580078125,1182.2569580078125,1182.2569580078125,1182.2569580078125,0,0.0,0.0
2015-12-09 00:00:00+07:00,1182.2569580078125,1182.2569580078125,1182.2569580078125,1182.2569580078125,0,0.0,0.0
2015-12-10 00:00:00+07:00,1273.5263671875,1273.5263671875,1273.5263671875,1273.5263671875,697,0.0,0.0
2015-12-11 00:00:00+07:00,1273.5263671875,1273.5263671875,1273.5263671875,1273.5263671875,0,0.0,0.0
2015-12-14 00:00:00+07:00,1315.9774169921875,1315.9774169921875,1315.9774169921875,1315.9774169921875,697,0.0,0.0
2015-12-15 00:00:00+07:00,1343.5704191100176,1369.0408935546875,1343.5704191100176,1369.0408935546875,1046,0.0,0.0
2015-12-16 00:00:00+07:00,1369.0408935546875,1369.0408935546875,1369.0408935546875,1369.0408935546875,0,0.0,0.0
2015-12-17 00:00:00+07:00,1369.0408935546875,1369.0408935546875,1369.0408935546875,1369.0408935546875,0,0.0,0.0
2015-12-18 00:00:00+07:00,1369.0408935546875,1369.0408935546875,1369.0408935546875,1369.0408935546875,0,0.0,0.0
2015-12-21 00:00:00+07:00,1369.0408935546875,1369.0408935546875,1369.0408935546875,1369.0408935546875,0,0.0,0.0
2015-12-22 00:00:00+07:00,1369.0408935546875,1369.0408935546875,1369.0408935546875,1369.0408935546875,0,0.0,0.0
